canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
콜라,single_term_fallback,콜라,"[단독] LG생건, 3000억에 해태음료 판다 [시그널]",https://n.news.naver.com/mnews/article/011/0004624276?sid=101,"Mon, 25 May 2026 19:32:00 +0900","당시 해태htb, 코카<b>콜라</b> 등 여러 계열사들이 매각 후보군에 올랐고, 이번에 해태htb 매각을 결정하면서 본격적인 정리에 착수하게 됐다. LG생활건강은 F&amp;B 분야에서 성과를 낸 재무적 투자자(FI)들을 중심으로 매각을... ",https://www.sedaily.com/article/20047888?ref=naver,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"당시 해태htb, 코카<b>콜라</b> 등 여러 계열사들이 매각 후보군에 올랐고, 이번에 해태htb 매각을 결정하면서 본격적인 정리에 착수하게 됐다. LG생활건강은 F&amp;B 분야에서 성과를 낸 재무적 투자자(FI)들을 중심으로 매각을... ","{""title"": ""[단독] LG생건, 3000억에 해태음료 판다 [시그널]"", ""originallink"": ""https://www.sedaily.com/article/20047888?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/011/0004624276?sid=101"", ""description"": ""당시 해태htb, 코카<b>콜라</b> 등 여러 계열사들이 매각 후보군에 올랐고, 이번에 해태htb 매각을 결정하면서 본격적인 정리에 착수하게 됐다. LG생활건강은 F&amp;B 분야에서 성과를 낸 재무적 투자자(FI)들을 중심으로 매각을... "", ""pubDate"": ""Mon, 25 May 2026 19:32:00 +0900""}",,
콜라,single_term_fallback,콜라,"&quot;청소년의 꿈 응원&quot;... 한국 코카-<b>콜라</b>, 2026 장학금 수여식 개최",https://www.ajunews.com/view/20260525174945034,"Mon, 25 May 2026 17:54:00 +0900",5개 부문 40명 장학생에 총 1억 2000만 원 지원 아주경제=김현아 기자 haha@ajunews.com 한국 코카-<b>콜라</b>가 청소년들의 꿈을 응원하는 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 23일 진행했다. 이날 ‘2026 코카-<b>콜라</b> 장학금 수여식’... ,https://www.ajunews.com/view/20260525174945034,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,5개 부문 40명 장학생에 총 1억 2000만 원 지원 아주경제=김현아 기자 haha@ajunews.com 한국 코카-<b>콜라</b>가 청소년들의 꿈을 응원하는 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 23일 진행했다. 이날 ‘2026 코카-<b>콜라</b> 장학금 수여식’... ,"{""title"": ""&quot;청소년의 꿈 응원&quot;... 한국 코카-<b>콜라</b>, 2026 장학금 수여식 개최"", ""originallink"": ""https://www.ajunews.com/view/20260525174945034"", ""link"": ""https://www.ajunews.com/view/20260525174945034"", ""description"": ""5개 부문 40명 장학생에 총 1억 2000만 원 지원 아주경제=김현아 기자 haha@ajunews.com 한국 코카-<b>콜라</b>가 청소년들의 꿈을 응원하는 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 23일 진행했다. 이날 ‘2026 코카-<b>콜라</b> 장학금 수여식’... "", ""pubDate"": ""Mon, 25 May 2026 17:54:00 +0900""}",,
콜라,single_term_fallback,콜라,&quot;팬들에게 흥미로운 점일 것&quot; 130홈런 베테랑 돌아오고 에드먼 복귀 준...,https://m.sports.naver.com/wbaseball/article/109/0005540480,"Mon, 25 May 2026 14:21:00 +0900","밀워키 원정을 마친 다저스는 26일부터 <b>콜라</b>로도 로키스와 3연전에 돌입한다. 이때 에르난데스가 합류할 것으로 보인다. 매체는 “에르난데스는 지금까지 2026년 시즌 전체를 결장했지만, 그의 복귀는 더할 나위 없이... ",http://www.osen.co.kr/article/G1112808043,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"밀워키 원정을 마친 다저스는 26일부터 <b>콜라</b>로도 로키스와 3연전에 돌입한다. 이때 에르난데스가 합류할 것으로 보인다. 매체는 “에르난데스는 지금까지 2026년 시즌 전체를 결장했지만, 그의 복귀는 더할 나위 없이... ","{""title"": ""&quot;팬들에게 흥미로운 점일 것&quot; 130홈런 베테랑 돌아오고 에드먼 복귀 준..."", ""originallink"": ""http://www.osen.co.kr/article/G1112808043"", ""link"": ""https://m.sports.naver.com/wbaseball/article/109/0005540480"", ""description"": ""밀워키 원정을 마친 다저스는 26일부터 <b>콜라</b>로도 로키스와 3연전에 돌입한다. 이때 에르난데스가 합류할 것으로 보인다. 매체는 “에르난데스는 지금까지 2026년 시즌 전체를 결장했지만, 그의 복귀는 더할 나위 없이... "", ""pubDate"": ""Mon, 25 May 2026 14:21:00 +0900""}",,
콜라,single_term_fallback,콜라,&quot;가족과 걸으며 나눔 실천&quot;… '맥도날드 해피워크' 6000명 운집,https://www.ajunews.com/view/20260525125550887,"Mon, 25 May 2026 14:04:00 +0900",매일유업·오뚜기·코카-<b>콜라</b>·에쓰푸드·델몬트·풀무원·CJ제일제당·하나은행 등 13개 후원·파트너사들이 부스를 마련했다. 참가자들은 음료와 간식을 즐기며 잔디밭 위에서 여유로운 주말 오후의 정취를 만끽했다.... ,https://www.ajunews.com/view/20260525125550887,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,매일유업·오뚜기·코카-<b>콜라</b>·에쓰푸드·델몬트·풀무원·CJ제일제당·하나은행 등 13개 후원·파트너사들이 부스를 마련했다. 참가자들은 음료와 간식을 즐기며 잔디밭 위에서 여유로운 주말 오후의 정취를 만끽했다.... ,"{""title"": ""&quot;가족과 걸으며 나눔 실천&quot;… '맥도날드 해피워크' 6000명 운집"", ""originallink"": ""https://www.ajunews.com/view/20260525125550887"", ""link"": ""https://www.ajunews.com/view/20260525125550887"", ""description"": ""매일유업·오뚜기·코카-<b>콜라</b>·에쓰푸드·델몬트·풀무원·CJ제일제당·하나은행 등 13개 후원·파트너사들이 부스를 마련했다. 참가자들은 음료와 간식을 즐기며 잔디밭 위에서 여유로운 주말 오후의 정취를 만끽했다.... "", ""pubDate"": ""Mon, 25 May 2026 14:04:00 +0900""}",,
콜라,single_term_fallback,콜라,“칼로 옆구리 찌르는 통증”…여름철 3배 늘어나는 ‘이 병’,https://n.news.naver.com/mnews/article/020/0003722022?sid=103,"Mon, 25 May 2026 14:01:00 +0900","김 교수는 “인산이 포함된 <b>콜라</b>는 여러 대규모 연구에서 요로결석 위험을 높이는 것으로 확인된 바 있다”... 시금치, 초콜릿, 아몬드, 땅콩, 잣, 호두, 딸기, <b>콜라</b>, 코코아, 커피, 술 등이 여기에 해당한다. 이런 음식을 자주... ",https://www.donga.com/news/Health/article/all/20260522/133944739/2,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"김 교수는 “인산이 포함된 <b>콜라</b>는 여러 대규모 연구에서 요로결석 위험을 높이는 것으로 확인된 바 있다”... 시금치, 초콜릿, 아몬드, 땅콩, 잣, 호두, 딸기, <b>콜라</b>, 코코아, 커피, 술 등이 여기에 해당한다. 이런 음식을 자주... ","{""title"": ""“칼로 옆구리 찌르는 통증”…여름철 3배 늘어나는 ‘이 병’"", ""originallink"": ""https://www.donga.com/news/Health/article/all/20260522/133944739/2"", ""link"": ""https://n.news.naver.com/mnews/article/020/0003722022?sid=103"", ""description"": ""김 교수는 “인산이 포함된 <b>콜라</b>는 여러 대규모 연구에서 요로결석 위험을 높이는 것으로 확인된 바 있다”... 시금치, 초콜릿, 아몬드, 땅콩, 잣, 호두, 딸기, <b>콜라</b>, 코코아, 커피, 술 등이 여기에 해당한다. 이런 음식을 자주... "", ""pubDate"": ""Mon, 25 May 2026 14:01:00 +0900""}",,
콜라,single_term_fallback,콜라,'행복한 걸음' 풍선 들고 손잡고…6000명 걸음이 기부 됐다[르포],https://n.news.naver.com/mnews/article/018/0006290127?sid=101,"Mon, 25 May 2026 13:12:00 +0900","올해 행사에는 매일유업, 오뚜기, 코카-<b>콜라</b>, 에쓰푸드, 델몬트, 선진FS, 가농바이오, 타이슨푸드코리아, 풀무원, CJ제일제당, 하나은행 등 주요 파트너사가 후원사로 참여했다. 이들 협력사는 현장에서 참가자 대상... ",https://www.edaily.co.kr/news/newspath.asp?newsid=01623606645452528,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"올해 행사에는 매일유업, 오뚜기, 코카-<b>콜라</b>, 에쓰푸드, 델몬트, 선진FS, 가농바이오, 타이슨푸드코리아, 풀무원, CJ제일제당, 하나은행 등 주요 파트너사가 후원사로 참여했다. 이들 협력사는 현장에서 참가자 대상... ","{""title"": ""'행복한 걸음' 풍선 들고 손잡고…6000명 걸음이 기부 됐다[르포]"", ""originallink"": ""https://www.edaily.co.kr/news/newspath.asp?newsid=01623606645452528"", ""link"": ""https://n.news.naver.com/mnews/article/018/0006290127?sid=101"", ""description"": ""올해 행사에는 매일유업, 오뚜기, 코카-<b>콜라</b>, 에쓰푸드, 델몬트, 선진FS, 가농바이오, 타이슨푸드코리아, 풀무원, CJ제일제당, 하나은행 등 주요 파트너사가 후원사로 참여했다. 이들 협력사는 현장에서 참가자 대상... "", ""pubDate"": ""Mon, 25 May 2026 13:12:00 +0900""}",,
콜라,single_term_fallback,콜라,"목 마를 때 ‘이것’ 마시는 습관, 혈당 높인다… 뭐야?",https://n.news.naver.com/mnews/article/346/0000110322?sid=103,"Mon, 25 May 2026 12:01:00 +0900",식품의약품안전처에 따르면 <b>콜라</b> 한 캔(250㎖)에는 각설탕 일곱 개에 달하는 평균 27ｇ의 당이 들어있다. 이는 WHO가 하루 당 섭취량으로 제한한 50ｇ의 절반을 넘는 수치다. 따라서 탄산음료를 습관처럼 즐겨 마시면 우리... ,https://health.chosun.com/site/data/html_dir/2026/05/22/2026052202940.html,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,식품의약품안전처에 따르면 <b>콜라</b> 한 캔(250㎖)에는 각설탕 일곱 개에 달하는 평균 27ｇ의 당이 들어있다. 이는 WHO가 하루 당 섭취량으로 제한한 50ｇ의 절반을 넘는 수치다. 따라서 탄산음료를 습관처럼 즐겨 마시면 우리... ,"{""title"": ""목 마를 때 ‘이것’ 마시는 습관, 혈당 높인다… 뭐야?"", ""originallink"": ""https://health.chosun.com/site/data/html_dir/2026/05/22/2026052202940.html"", ""link"": ""https://n.news.naver.com/mnews/article/346/0000110322?sid=103"", ""description"": ""식품의약품안전처에 따르면 <b>콜라</b> 한 캔(250㎖)에는 각설탕 일곱 개에 달하는 평균 27ｇ의 당이 들어있다. 이는 WHO가 하루 당 섭취량으로 제한한 50ｇ의 절반을 넘는 수치다. 따라서 탄산음료를 습관처럼 즐겨 마시면 우리... "", ""pubDate"": ""Mon, 25 May 2026 12:01:00 +0900""}",,
콜라,single_term_fallback,콜라,차범근·이영표 뜬 ‘코카-<b>콜라</b> 장학금’ … AI·환경 인재 키운다,https://biz.newdaily.co.kr/site/data/html/2026/05/25/2026052500043.html,"Mon, 25 May 2026 11:06:00 +0900",뉴데일리 최신혜 기자 = “과거 코카-<b>콜라</b> 장학금을 받은 순간이 큰 힘이 되어 결국 국가대표 축구선수라는 목표를 이룰 수 있었습니다.” 차범근 팀차붐 이사장은 지난 23일 서울 종로구 한국 코카-<b>콜라</b> 본사에서 열린... ,https://biz.newdaily.co.kr/site/data/html/2026/05/25/2026052500043.html,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,뉴데일리 최신혜 기자 = “과거 코카-<b>콜라</b> 장학금을 받은 순간이 큰 힘이 되어 결국 국가대표 축구선수라는 목표를 이룰 수 있었습니다.” 차범근 팀차붐 이사장은 지난 23일 서울 종로구 한국 코카-<b>콜라</b> 본사에서 열린... ,"{""title"": ""차범근·이영표 뜬 ‘코카-<b>콜라</b> 장학금’ … AI·환경 인재 키운다"", ""originallink"": ""https://biz.newdaily.co.kr/site/data/html/2026/05/25/2026052500043.html"", ""link"": ""https://biz.newdaily.co.kr/site/data/html/2026/05/25/2026052500043.html"", ""description"": ""뉴데일리 최신혜 기자 = “과거 코카-<b>콜라</b> 장학금을 받은 순간이 큰 힘이 되어 결국 국가대표 축구선수라는 목표를 이룰 수 있었습니다.” 차범근 팀차붐 이사장은 지난 23일 서울 종로구 한국 코카-<b>콜라</b> 본사에서 열린... "", ""pubDate"": ""Mon, 25 May 2026 11:06:00 +0900""}",,
콜라,single_term_fallback,콜라,"한국 코카 <b>콜라</b>, '2026 장학금 수여식' 진행",https://n.news.naver.com/mnews/article/277/0005767251?sid=103,"Mon, 25 May 2026 09:05:00 +0900",한국 코카 <b>콜라</b>사는 지난 23일 서울 본사에서 '2026 코카 <b>콜라</b> 장학금 수여식'을 열고 전국 각지에서 선발한 청소년 40명에게 1인당 300만원씩 장학금을 수여했다고 25일 밝혔다. '코카 <b>콜라</b> 장학금'은 청소년들의 성장과... ,https://view.asiae.co.kr/article/2026052509052549648,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,한국 코카 <b>콜라</b>사는 지난 23일 서울 본사에서 '2026 코카 <b>콜라</b> 장학금 수여식'을 열고 전국 각지에서 선발한 청소년 40명에게 1인당 300만원씩 장학금을 수여했다고 25일 밝혔다. '코카 <b>콜라</b> 장학금'은 청소년들의 성장과... ,"{""title"": ""한국 코카 <b>콜라</b>, '2026 장학금 수여식' 진행"", ""originallink"": ""https://view.asiae.co.kr/article/2026052509052549648"", ""link"": ""https://n.news.naver.com/mnews/article/277/0005767251?sid=103"", ""description"": ""한국 코카 <b>콜라</b>사는 지난 23일 서울 본사에서 '2026 코카 <b>콜라</b> 장학금 수여식'을 열고 전국 각지에서 선발한 청소년 40명에게 1인당 300만원씩 장학금을 수여했다고 25일 밝혔다. '코카 <b>콜라</b> 장학금'은 청소년들의 성장과... "", ""pubDate"": ""Mon, 25 May 2026 09:05:00 +0900""}",,
콜라,single_term_fallback,콜라,"한국 코카-<b>콜라</b>, '2026 코카-<b>콜라</b> 장학금 수여…&quot;청소년들의 꿈과 성장 ...",https://www.ngonews.kr/news/articleView.html?idxno=230202,"Mon, 25 May 2026 09:02:00 +0900","한국 코카-<b>콜라</b>사가 지난 23일 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을 진행했다. 전국 각지에서 선발된 40명의 청소년에게 1인당 300만 원씩, 총 1억 2,000만 원 규모의 장학금이 수여됐다. '코카-<b>콜라</b> 장학금'은 한국... ",https://www.ngonews.kr/news/articleView.html?idxno=230202,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"한국 코카-<b>콜라</b>사가 지난 23일 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을 진행했다. 전국 각지에서 선발된 40명의 청소년에게 1인당 300만 원씩, 총 1억 2,000만 원 규모의 장학금이 수여됐다. '코카-<b>콜라</b> 장학금'은 한국... ","{""title"": ""한국 코카-<b>콜라</b>, '2026 코카-<b>콜라</b> 장학금 수여…&quot;청소년들의 꿈과 성장 ..."", ""originallink"": ""https://www.ngonews.kr/news/articleView.html?idxno=230202"", ""link"": ""https://www.ngonews.kr/news/articleView.html?idxno=230202"", ""description"": ""한국 코카-<b>콜라</b>사가 지난 23일 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을 진행했다. 전국 각지에서 선발된 40명의 청소년에게 1인당 300만 원씩, 총 1억 2,000만 원 규모의 장학금이 수여됐다. '코카-<b>콜라</b> 장학금'은 한국... "", ""pubDate"": ""Mon, 25 May 2026 09:02:00 +0900""}",,
콜라,single_term_fallback,콜라,미국선 <b>콜라</b> 대신 찾는다는데…건강 탄산 '프리바이오틱 소다' 주목,https://n.news.naver.com/mnews/article/421/0008964150?sid=101,"Mon, 25 May 2026 08:15:00 +0900",펩시<b>콜라</b>를 제조하는 펩시코가 지난해 프리바이오틱 소다 브랜드 '포피'가 19억 5000만 달러(약 2조 9000억 원)... 업계 관계자는 &quot;북미에서는 이미 <b>콜라</b>의 대체재로 프리바이오틱 소다의 소비 영역이 구축됐다&quot;며... ,https://www.news1.kr/industry/distribution/6174626,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,펩시<b>콜라</b>를 제조하는 펩시코가 지난해 프리바이오틱 소다 브랜드 '포피'가 19억 5000만 달러(약 2조 9000억 원)... 업계 관계자는 &quot;북미에서는 이미 <b>콜라</b>의 대체재로 프리바이오틱 소다의 소비 영역이 구축됐다&quot;며... ,"{""title"": ""미국선 <b>콜라</b> 대신 찾는다는데…건강 탄산 '프리바이오틱 소다' 주목"", ""originallink"": ""https://www.news1.kr/industry/distribution/6174626"", ""link"": ""https://n.news.naver.com/mnews/article/421/0008964150?sid=101"", ""description"": ""펩시<b>콜라</b>를 제조하는 펩시코가 지난해 프리바이오틱 소다 브랜드 '포피'가 19억 5000만 달러(약 2조 9000억 원)... 업계 관계자는 &quot;북미에서는 이미 <b>콜라</b>의 대체재로 프리바이오틱 소다의 소비 영역이 구축됐다&quot;며... "", ""pubDate"": ""Mon, 25 May 2026 08:15:00 +0900""}",,
콜라,single_term_fallback,콜라,"“돈 없어 판 것 아니다”…큐라클, 1.6조 규모 뉴코 딜의 실체",https://n.news.naver.com/mnews/article/018/0006290001?sid=101,"Mon, 25 May 2026 08:12:00 +0900","올해 ARVO는 미국 <b>콜라</b>로도 덴버에서 5월 3일부터 7일 사이에 열렸다. 한편 큐라클은 현재 파트너사 요청에 따라 투자사 명단과 자금 규모, 세부 지분 구조 등에 대해 엠바고를 유지하고 있다. 관련 내용은 2~3주 내... ",https://www.edaily.co.kr/news/newspath.asp?newsid=01200486645452528,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"올해 ARVO는 미국 <b>콜라</b>로도 덴버에서 5월 3일부터 7일 사이에 열렸다. 한편 큐라클은 현재 파트너사 요청에 따라 투자사 명단과 자금 규모, 세부 지분 구조 등에 대해 엠바고를 유지하고 있다. 관련 내용은 2~3주 내... ","{""title"": ""“돈 없어 판 것 아니다”…큐라클, 1.6조 규모 뉴코 딜의 실체"", ""originallink"": ""https://www.edaily.co.kr/news/newspath.asp?newsid=01200486645452528"", ""link"": ""https://n.news.naver.com/mnews/article/018/0006290001?sid=101"", ""description"": ""올해 ARVO는 미국 <b>콜라</b>로도 덴버에서 5월 3일부터 7일 사이에 열렸다. 한편 큐라클은 현재 파트너사 요청에 따라 투자사 명단과 자금 규모, 세부 지분 구조 등에 대해 엠바고를 유지하고 있다. 관련 내용은 2~3주 내... "", ""pubDate"": ""Mon, 25 May 2026 08:12:00 +0900""}",,
콜라,single_term_fallback,콜라,&quot;고도가 곧 스타일이다(Altitude is the style)&quot; 콜로메(Colomé) &amp; 아마라...,https://www.sommeliertimes.com/news/articleView.html?idxno=131126,"Mon, 25 May 2026 07:00:00 +0900",당시 살타(Salta) 지역의 스페인 총독이었던 니<b>콜라</b>스 세베로 데 이사스멘디 이 에찰라르(Nicolás Severo de... 코카<b>콜라</b>에 매각한 뒤 와인과 예술에 두 번째 인생을 건 인물이다. 아르헨티나 살타 지역의 한 시골... ,https://www.sommeliertimes.com/news/articleView.html?idxno=131126,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,당시 살타(Salta) 지역의 스페인 총독이었던 니<b>콜라</b>스 세베로 데 이사스멘디 이 에찰라르(Nicolás Severo de... 코카<b>콜라</b>에 매각한 뒤 와인과 예술에 두 번째 인생을 건 인물이다. 아르헨티나 살타 지역의 한 시골... ,"{""title"": ""&quot;고도가 곧 스타일이다(Altitude is the style)&quot; 콜로메(Colomé) &amp; 아마라..."", ""originallink"": ""https://www.sommeliertimes.com/news/articleView.html?idxno=131126"", ""link"": ""https://www.sommeliertimes.com/news/articleView.html?idxno=131126"", ""description"": ""당시 살타(Salta) 지역의 스페인 총독이었던 니<b>콜라</b>스 세베로 데 이사스멘디 이 에찰라르(Nicolás Severo de... 코카<b>콜라</b>에 매각한 뒤 와인과 예술에 두 번째 인생을 건 인물이다. 아르헨티나 살타 지역의 한 시골... "", ""pubDate"": ""Mon, 25 May 2026 07:00:00 +0900""}",,
콜라,single_term_fallback,콜라,“보이지 않는 탄소폭탄”…지하수 고갈이 전 세계 온실가스를 늘린다,https://www.ekn.kr/web/view.php?key=20260522022326973,"Mon, 25 May 2026 06:40:00 +0900",강찬수 기후환경 전문기자 kcs25@ekn.kr 지하수는 사실 ‘숨은 탄소 저장고’ <b>콜라</b>병 뚜껑 열 때 배출되는 것처럼 지하수에 녹아 있던 온실가스 배출돼 동아시아서도 지하수 탄소 배출 증가,https://www.ekn.kr/web/view.php?key=20260522022326973,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,강찬수 기후환경 전문기자 kcs25@ekn.kr 지하수는 사실 ‘숨은 탄소 저장고’ <b>콜라</b>병 뚜껑 열 때 배출되는 것처럼 지하수에 녹아 있던 온실가스 배출돼 동아시아서도 지하수 탄소 배출 증가,"{""title"": ""“보이지 않는 탄소폭탄”…지하수 고갈이 전 세계 온실가스를 늘린다"", ""originallink"": ""https://www.ekn.kr/web/view.php?key=20260522022326973"", ""link"": ""https://www.ekn.kr/web/view.php?key=20260522022326973"", ""description"": ""강찬수 기후환경 전문기자 kcs25@ekn.kr 지하수는 사실 ‘숨은 탄소 저장고’ <b>콜라</b>병 뚜껑 열 때 배출되는 것처럼 지하수에 녹아 있던 온실가스 배출돼 동아시아서도 지하수 탄소 배출 증가"", ""pubDate"": ""Mon, 25 May 2026 06:40:00 +0900""}",,
콜라,single_term_fallback,콜라,"마이클 잭슨과 한국의 사연들, 기념사진을 찍기까지 [송원섭의 와칭]",https://n.news.naver.com/mnews/article/025/0003525522?sid=103,"Mon, 25 May 2026 06:00:00 +0900",잭슨의 월드 투어를 후원하던 펩시<b>콜라</b>가 적극적으로 한국 공연 유치를 지원하고 나섰습니다. 하지만 김영삼 대통령의 임기 첫해. 국내 분위기는 썩 좋지 않았습니다. ‘다국적 기업의 지나친 상혼’이라거나 ‘안전이... ,https://www.joongang.co.kr/article/25431012,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,잭슨의 월드 투어를 후원하던 펩시<b>콜라</b>가 적극적으로 한국 공연 유치를 지원하고 나섰습니다. 하지만 김영삼 대통령의 임기 첫해. 국내 분위기는 썩 좋지 않았습니다. ‘다국적 기업의 지나친 상혼’이라거나 ‘안전이... ,"{""title"": ""마이클 잭슨과 한국의 사연들, 기념사진을 찍기까지 [송원섭의 와칭]"", ""originallink"": ""https://www.joongang.co.kr/article/25431012"", ""link"": ""https://n.news.naver.com/mnews/article/025/0003525522?sid=103"", ""description"": ""잭슨의 월드 투어를 후원하던 펩시<b>콜라</b>가 적극적으로 한국 공연 유치를 지원하고 나섰습니다. 하지만 김영삼 대통령의 임기 첫해. 국내 분위기는 썩 좋지 않았습니다. ‘다국적 기업의 지나친 상혼’이라거나 ‘안전이... "", ""pubDate"": ""Mon, 25 May 2026 06:00:00 +0900""}",,
콜라,single_term_fallback,콜라,"“췌장 계속 자극해 암 위험”… 매일 먹던 ‘이 음식’, 뭐야?",https://n.news.naver.com/mnews/article/346/0000110310?sid=103,"Mon, 25 May 2026 01:01:00 +0900","▶액상과당=<b>콜라</b>, 사이다 같은 탄산음료나 카페에서 파는 달달한 음료, 시럽이 들어간 음료 등 액상과당도... 특히 식사 중 <b>콜라</b>를 마시거나, 식후에 단 음료를 습관처럼 마시는 행동은 췌장에 부담을 줄 수 있다. 고기가... ",https://health.chosun.com/site/data/html_dir/2026/05/22/2026052202425.html,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"▶액상과당=<b>콜라</b>, 사이다 같은 탄산음료나 카페에서 파는 달달한 음료, 시럽이 들어간 음료 등 액상과당도... 특히 식사 중 <b>콜라</b>를 마시거나, 식후에 단 음료를 습관처럼 마시는 행동은 췌장에 부담을 줄 수 있다. 고기가... ","{""title"": ""“췌장 계속 자극해 암 위험”… 매일 먹던 ‘이 음식’, 뭐야?"", ""originallink"": ""https://health.chosun.com/site/data/html_dir/2026/05/22/2026052202425.html"", ""link"": ""https://n.news.naver.com/mnews/article/346/0000110310?sid=103"", ""description"": ""▶액상과당=<b>콜라</b>, 사이다 같은 탄산음료나 카페에서 파는 달달한 음료, 시럽이 들어간 음료 등 액상과당도... 특히 식사 중 <b>콜라</b>를 마시거나, 식후에 단 음료를 습관처럼 마시는 행동은 췌장에 부담을 줄 수 있다. 고기가... "", ""pubDate"": ""Mon, 25 May 2026 01:01:00 +0900""}",,
콜라,single_term_fallback,콜라,커피 마시고 바로 먹었다간 돈 낭비…의사들이 경고하는 함께 먹으면 안...,https://www.wikitree.co.kr/articles/1137277,"Mon, 25 May 2026 00:30:00 +0900","녹차, 홍차, <b>콜라</b>, 에너지음료 등 카페인이나 탄닌이 들어간 다른 음료도 커피와 마찬가지로 영양제 유효 성분을 파괴하므로 피해야 한다. 또한, 몸에 좋다고 해서 무조건 여러 가지 영양제를 한 번에 과도하게 많이 먹는... ",https://www.wikitree.co.kr/articles/1137277,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"녹차, 홍차, <b>콜라</b>, 에너지음료 등 카페인이나 탄닌이 들어간 다른 음료도 커피와 마찬가지로 영양제 유효 성분을 파괴하므로 피해야 한다. 또한, 몸에 좋다고 해서 무조건 여러 가지 영양제를 한 번에 과도하게 많이 먹는... ","{""title"": ""커피 마시고 바로 먹었다간 돈 낭비…의사들이 경고하는 함께 먹으면 안..."", ""originallink"": ""https://www.wikitree.co.kr/articles/1137277"", ""link"": ""https://www.wikitree.co.kr/articles/1137277"", ""description"": ""녹차, 홍차, <b>콜라</b>, 에너지음료 등 카페인이나 탄닌이 들어간 다른 음료도 커피와 마찬가지로 영양제 유효 성분을 파괴하므로 피해야 한다. 또한, 몸에 좋다고 해서 무조건 여러 가지 영양제를 한 번에 과도하게 많이 먹는... "", ""pubDate"": ""Mon, 25 May 2026 00:30:00 +0900""}",,
콜라,single_term_fallback,콜라,"한국 코카-<b>콜라</b>, 청소년 40명에 장학금 1억2000만원 수여",https://n.news.naver.com/mnews/article/117/0004067796?sid=102,"Sun, 24 May 2026 22:38:00 +0900","한국 코카-<b>콜라</b>는 지난 23일 서울 본사에서 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 열고 전국 각지에서 선발된 청소년 40명에게 1인당 300만원씩, 총 1억2000만원 규모의 장학금을 수여했다고 24일 밝혔다. 코카-<b>콜라</b> 장학금은... ",https://www.mydaily.co.kr/page/view/2026052422374941522,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"한국 코카-<b>콜라</b>는 지난 23일 서울 본사에서 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 열고 전국 각지에서 선발된 청소년 40명에게 1인당 300만원씩, 총 1억2000만원 규모의 장학금을 수여했다고 24일 밝혔다. 코카-<b>콜라</b> 장학금은... ","{""title"": ""한국 코카-<b>콜라</b>, 청소년 40명에 장학금 1억2000만원 수여"", ""originallink"": ""https://www.mydaily.co.kr/page/view/2026052422374941522"", ""link"": ""https://n.news.naver.com/mnews/article/117/0004067796?sid=102"", ""description"": ""한국 코카-<b>콜라</b>는 지난 23일 서울 본사에서 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 열고 전국 각지에서 선발된 청소년 40명에게 1인당 300만원씩, 총 1억2000만원 규모의 장학금을 수여했다고 24일 밝혔다. 코카-<b>콜라</b> 장학금은... "", ""pubDate"": ""Sun, 24 May 2026 22:38:00 +0900""}",,
