canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
콜라,single_term_fallback,콜라,커피 마시고 바로 먹었다간 돈 낭비…의사들이 경고하는 함께 먹으면 안...,https://www.wikitree.co.kr/articles/1137277,"Mon, 25 May 2026 00:30:00 +0900","녹차, 홍차, <b>콜라</b>, 에너지음료 등 카페인이나 탄닌이 들어간 다른 음료도 커피와 마찬가지로 영양제 유효 성분을 파괴하므로 피해야 한다. 또한, 몸에 좋다고 해서 무조건 여러 가지 영양제를 한 번에 과도하게 많이 먹는... ",https://www.wikitree.co.kr/articles/1137277,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"녹차, 홍차, <b>콜라</b>, 에너지음료 등 카페인이나 탄닌이 들어간 다른 음료도 커피와 마찬가지로 영양제 유효 성분을 파괴하므로 피해야 한다. 또한, 몸에 좋다고 해서 무조건 여러 가지 영양제를 한 번에 과도하게 많이 먹는... ","{""title"": ""커피 마시고 바로 먹었다간 돈 낭비…의사들이 경고하는 함께 먹으면 안..."", ""originallink"": ""https://www.wikitree.co.kr/articles/1137277"", ""link"": ""https://www.wikitree.co.kr/articles/1137277"", ""description"": ""녹차, 홍차, <b>콜라</b>, 에너지음료 등 카페인이나 탄닌이 들어간 다른 음료도 커피와 마찬가지로 영양제 유효 성분을 파괴하므로 피해야 한다. 또한, 몸에 좋다고 해서 무조건 여러 가지 영양제를 한 번에 과도하게 많이 먹는... "", ""pubDate"": ""Mon, 25 May 2026 00:30:00 +0900""}"
콜라,single_term_fallback,콜라,"한국 코카-<b>콜라</b>, 청소년 40명에 장학금 1억2000만원 수여",https://n.news.naver.com/mnews/article/117/0004067796?sid=102,"Sun, 24 May 2026 22:38:00 +0900","한국 코카-<b>콜라</b>는 지난 23일 서울 본사에서 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 열고 전국 각지에서 선발된 청소년 40명에게 1인당 300만원씩, 총 1억2000만원 규모의 장학금을 수여했다고 24일 밝혔다. 코카-<b>콜라</b> 장학금은... ",https://www.mydaily.co.kr/page/view/2026052422374941522,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"한국 코카-<b>콜라</b>는 지난 23일 서울 본사에서 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 열고 전국 각지에서 선발된 청소년 40명에게 1인당 300만원씩, 총 1억2000만원 규모의 장학금을 수여했다고 24일 밝혔다. 코카-<b>콜라</b> 장학금은... ","{""title"": ""한국 코카-<b>콜라</b>, 청소년 40명에 장학금 1억2000만원 수여"", ""originallink"": ""https://www.mydaily.co.kr/page/view/2026052422374941522"", ""link"": ""https://n.news.naver.com/mnews/article/117/0004067796?sid=102"", ""description"": ""한국 코카-<b>콜라</b>는 지난 23일 서울 본사에서 ‘2026 코카-<b>콜라</b> 장학금 수여식’을 열고 전국 각지에서 선발된 청소년 40명에게 1인당 300만원씩, 총 1억2000만원 규모의 장학금을 수여했다고 24일 밝혔다. 코카-<b>콜라</b> 장학금은... "", ""pubDate"": ""Sun, 24 May 2026 22:38:00 +0900""}"
콜라,single_term_fallback,콜라,"김혜준, 흰 꽃 어깨에 얹고 '최애의 사원' 출연 행보",https://www.topstarnews.net/news/articleView.html?idxno=16070305,"Sun, 24 May 2026 21:48:00 +0900","음식 취향으로는 탕후루와 냉동삼겹살, 제로<b>콜라</b> 조합을 즐기는 것으로 알려져 소소한 매력을 더한다. 한편, 김혜준은 넷플릭스 시리즈 '캐셔로'에서 김민숙 역을 맡았다. 평범한 공무원이 손에 쥔 현금만큼 힘이 세지는... ",https://www.topstarnews.net/news/articleView.html?idxno=16070305,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"음식 취향으로는 탕후루와 냉동삼겹살, 제로<b>콜라</b> 조합을 즐기는 것으로 알려져 소소한 매력을 더한다. 한편, 김혜준은 넷플릭스 시리즈 '캐셔로'에서 김민숙 역을 맡았다. 평범한 공무원이 손에 쥔 현금만큼 힘이 세지는... ","{""title"": ""김혜준, 흰 꽃 어깨에 얹고 '최애의 사원' 출연 행보"", ""originallink"": ""https://www.topstarnews.net/news/articleView.html?idxno=16070305"", ""link"": ""https://www.topstarnews.net/news/articleView.html?idxno=16070305"", ""description"": ""음식 취향으로는 탕후루와 냉동삼겹살, 제로<b>콜라</b> 조합을 즐기는 것으로 알려져 소소한 매력을 더한다. 한편, 김혜준은 넷플릭스 시리즈 '캐셔로'에서 김민숙 역을 맡았다. 평범한 공무원이 손에 쥔 현금만큼 힘이 세지는... "", ""pubDate"": ""Sun, 24 May 2026 21:48:00 +0900""}"
콜라,single_term_fallback,콜라,"배달 온 캔 음료, 고리를 돌려서 열어보세요…이 편한 걸 대부분 모릅니...",https://www.wikitree.co.kr/articles/1137762,"Sun, 24 May 2026 21:00:00 +0900","편안하게 <b>콜라</b>를 마실 수 있다. 요동치는 배달 탄산 달래는 마법, 옆면 '두 번' 터치로 넘침 현상 사전 방지... 내부 압력이 잔뜩 올라간 상태의 <b>콜라</b>캔을 무턱대고 개봉했다가는 탄산 거품과 음료가 사방으로 강하게 뿜어져... ",https://www.wikitree.co.kr/articles/1137762,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"편안하게 <b>콜라</b>를 마실 수 있다. 요동치는 배달 탄산 달래는 마법, 옆면 '두 번' 터치로 넘침 현상 사전 방지... 내부 압력이 잔뜩 올라간 상태의 <b>콜라</b>캔을 무턱대고 개봉했다가는 탄산 거품과 음료가 사방으로 강하게 뿜어져... ","{""title"": ""배달 온 캔 음료, 고리를 돌려서 열어보세요…이 편한 걸 대부분 모릅니..."", ""originallink"": ""https://www.wikitree.co.kr/articles/1137762"", ""link"": ""https://www.wikitree.co.kr/articles/1137762"", ""description"": ""편안하게 <b>콜라</b>를 마실 수 있다. 요동치는 배달 탄산 달래는 마법, 옆면 '두 번' 터치로 넘침 현상 사전 방지... 내부 압력이 잔뜩 올라간 상태의 <b>콜라</b>캔을 무턱대고 개봉했다가는 탄산 거품과 음료가 사방으로 강하게 뿜어져... "", ""pubDate"": ""Sun, 24 May 2026 21:00:00 +0900""}"
콜라,single_term_fallback,콜라,[현장] '노란 물결' 맥도날드 해피워크…6000명 걸음으로 '강남 환아 쉼...,http://www.4th.kr/news/articleView.html?idxno=2112192,"Sun, 24 May 2026 19:16:00 +0900","매일유업, 오뚜기, 코카<b>콜라</b>, 델몬트, S푸드, 선진FS, 가농바이오, 타이슨푸드코리아, 마틴브라워코리아... 코카-<b>콜라</b>·델몬트 등 음료·식품 협력사들은 시음·시식 부스를 중심으로 자사 제품을 선보였다. 하나은행은... ",http://www.4th.kr/news/articleView.html?idxno=2112192,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"매일유업, 오뚜기, 코카<b>콜라</b>, 델몬트, S푸드, 선진FS, 가농바이오, 타이슨푸드코리아, 마틴브라워코리아... 코카-<b>콜라</b>·델몬트 등 음료·식품 협력사들은 시음·시식 부스를 중심으로 자사 제품을 선보였다. 하나은행은... ","{""title"": ""[현장] '노란 물결' 맥도날드 해피워크…6000명 걸음으로 '강남 환아 쉼..."", ""originallink"": ""http://www.4th.kr/news/articleView.html?idxno=2112192"", ""link"": ""http://www.4th.kr/news/articleView.html?idxno=2112192"", ""description"": ""매일유업, 오뚜기, 코카<b>콜라</b>, 델몬트, S푸드, 선진FS, 가농바이오, 타이슨푸드코리아, 마틴브라워코리아... 코카-<b>콜라</b>·델몬트 등 음료·식품 협력사들은 시음·시식 부스를 중심으로 자사 제품을 선보였다. 하나은행은... "", ""pubDate"": ""Sun, 24 May 2026 19:16:00 +0900""}"
콜라,single_term_fallback,콜라,5월25일 알림,https://n.news.naver.com/mnews/article/028/0002806520?sid=102,"Sun, 24 May 2026 18:38:00 +0900","◇ 한국 코카<b>콜라</b>는 지난 23일 ‘2026 코카<b>콜라</b> 장학금 수여식'을 열고 청소년 40명에게 약 1억2천만원의 장학금을 수여했다. 장학생은 밀알복지재단과 환경재단 등 기관과 협력해 리더십, 사회통합, 환경, 다양성... ",https://www.hani.co.kr/arti/society/ngo/1260196.html,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"◇ 한국 코카<b>콜라</b>는 지난 23일 ‘2026 코카<b>콜라</b> 장학금 수여식'을 열고 청소년 40명에게 약 1억2천만원의 장학금을 수여했다. 장학생은 밀알복지재단과 환경재단 등 기관과 협력해 리더십, 사회통합, 환경, 다양성... ","{""title"": ""5월25일 알림"", ""originallink"": ""https://www.hani.co.kr/arti/society/ngo/1260196.html"", ""link"": ""https://n.news.naver.com/mnews/article/028/0002806520?sid=102"", ""description"": ""◇ 한국 코카<b>콜라</b>는 지난 23일 ‘2026 코카<b>콜라</b> 장학금 수여식'을 열고 청소년 40명에게 약 1억2천만원의 장학금을 수여했다. 장학생은 밀알복지재단과 환경재단 등 기관과 협력해 리더십, 사회통합, 환경, 다양성... "", ""pubDate"": ""Sun, 24 May 2026 18:38:00 +0900""}"
콜라,single_term_fallback,콜라,차범근·이영표 뜬 '코카-<b>콜라</b> 장학금 수여식'... 청소년 40명에게 1억 2...,https://www.insight.co.kr/news/555428,"Sun, 24 May 2026 17:10:00 +0900",한국 코카-<b>콜라</b>사가 대한민국 미래 세대의 꿈과 도전을 지원하기 위해 대규모 장학 사업을 펼치며 지역사회에 따뜻한 온기를 불어넣었다.24일 한국 코카-<b>콜라</b>는 전날(23일) 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을... ,https://www.insight.co.kr/news/555428,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,한국 코카-<b>콜라</b>사가 대한민국 미래 세대의 꿈과 도전을 지원하기 위해 대규모 장학 사업을 펼치며 지역사회에 따뜻한 온기를 불어넣었다.24일 한국 코카-<b>콜라</b>는 전날(23일) 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을... ,"{""title"": ""차범근·이영표 뜬 '코카-<b>콜라</b> 장학금 수여식'... 청소년 40명에게 1억 2..."", ""originallink"": ""https://www.insight.co.kr/news/555428"", ""link"": ""https://www.insight.co.kr/news/555428"", ""description"": ""한국 코카-<b>콜라</b>사가 대한민국 미래 세대의 꿈과 도전을 지원하기 위해 대규모 장학 사업을 펼치며 지역사회에 따뜻한 온기를 불어넣었다.24일 한국 코카-<b>콜라</b>는 전날(23일) 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을... "", ""pubDate"": ""Sun, 24 May 2026 17:10:00 +0900""}"
콜라,single_term_fallback,콜라,[르포] &quot;걸으면서 기부해요&quot;…6000명 모인 '맥도날드 해피워크' 가보니,https://www.pointdaily.co.kr/news/articleView.html?idxno=305934,"Sun, 24 May 2026 16:36:00 +0900","이 밖에도 참가자들은 오후 2~3시까지 오뚜기, 델몬트, 매일유업, 코카<b>콜라</b> 등 이번 해피워크 협력사들이 마련한 부스 등을 방문하며 여러 프로그램을 체험하고 경품을 받는 한편 가족 장기자랑, 패션왕 콘테스트 등... ",https://www.pointdaily.co.kr/news/articleView.html?idxno=305934,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"이 밖에도 참가자들은 오후 2~3시까지 오뚜기, 델몬트, 매일유업, 코카<b>콜라</b> 등 이번 해피워크 협력사들이 마련한 부스 등을 방문하며 여러 프로그램을 체험하고 경품을 받는 한편 가족 장기자랑, 패션왕 콘테스트 등... ","{""title"": ""[르포] &quot;걸으면서 기부해요&quot;…6000명 모인 '맥도날드 해피워크' 가보니"", ""originallink"": ""https://www.pointdaily.co.kr/news/articleView.html?idxno=305934"", ""link"": ""https://www.pointdaily.co.kr/news/articleView.html?idxno=305934"", ""description"": ""이 밖에도 참가자들은 오후 2~3시까지 오뚜기, 델몬트, 매일유업, 코카<b>콜라</b> 등 이번 해피워크 협력사들이 마련한 부스 등을 방문하며 여러 프로그램을 체험하고 경품을 받는 한편 가족 장기자랑, 패션왕 콘테스트 등... "", ""pubDate"": ""Sun, 24 May 2026 16:36:00 +0900""}"
콜라,single_term_fallback,콜라,[현장] 인천 문학경기장 일대 노란 물결…맥도날드 '해피워크' 6000명의...,https://www.pointe.co.kr/news/articleView.html?idxno=79825,"Sun, 24 May 2026 16:32:00 +0900","이날 현장에는 올해 해피워크 앰배서더인 배우 손호준과 제프리 존스 RMHC 코리아 회장, 안수인 대표를 비롯해 △매일유업 △오뚜기 △코카<b>콜라</b> △델몬트코리아 △풀무원 △하나은행 등 주요 파트너사 관계자들이... ",https://www.pointe.co.kr/news/articleView.html?idxno=79825,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"이날 현장에는 올해 해피워크 앰배서더인 배우 손호준과 제프리 존스 RMHC 코리아 회장, 안수인 대표를 비롯해 △매일유업 △오뚜기 △코카<b>콜라</b> △델몬트코리아 △풀무원 △하나은행 등 주요 파트너사 관계자들이... ","{""title"": ""[현장] 인천 문학경기장 일대 노란 물결…맥도날드 '해피워크' 6000명의..."", ""originallink"": ""https://www.pointe.co.kr/news/articleView.html?idxno=79825"", ""link"": ""https://www.pointe.co.kr/news/articleView.html?idxno=79825"", ""description"": ""이날 현장에는 올해 해피워크 앰배서더인 배우 손호준과 제프리 존스 RMHC 코리아 회장, 안수인 대표를 비롯해 △매일유업 △오뚜기 △코카<b>콜라</b> △델몬트코리아 △풀무원 △하나은행 등 주요 파트너사 관계자들이... "", ""pubDate"": ""Sun, 24 May 2026 16:32:00 +0900""}"
콜라,single_term_fallback,콜라,[현장]내 한걸음이 아픈 친구들에게 휴식된다…맥도날드 해피워크 6천명...,https://n.news.naver.com/mnews/article/003/0013965010?sid=101,"Sun, 24 May 2026 16:05:00 +0900",또 이날 해피워크 행사에는 앰배서더인 배우 손호준과 제프리 존스 한국 로날드 맥도날드 하우스 회장을 비롯해 ▲매일유업 ▲오뚜기 ▲코카<b>콜라</b> ▲델몬트코리아 ▲풀무원 ▲하나은행 등 후원사 관계자가 참여했다．,https://www.newsis.com/view/NISX20260524_0003642432,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,또 이날 해피워크 행사에는 앰배서더인 배우 손호준과 제프리 존스 한국 로날드 맥도날드 하우스 회장을 비롯해 ▲매일유업 ▲오뚜기 ▲코카<b>콜라</b> ▲델몬트코리아 ▲풀무원 ▲하나은행 등 후원사 관계자가 참여했다．,"{""title"": ""[현장]내 한걸음이 아픈 친구들에게 휴식된다…맥도날드 해피워크 6천명..."", ""originallink"": ""https://www.newsis.com/view/NISX20260524_0003642432"", ""link"": ""https://n.news.naver.com/mnews/article/003/0013965010?sid=101"", ""description"": ""또 이날 해피워크 행사에는 앰배서더인 배우 손호준과 제프리 존스 한국 로날드 맥도날드 하우스 회장을 비롯해 ▲매일유업 ▲오뚜기 ▲코카<b>콜라</b> ▲델몬트코리아 ▲풀무원 ▲하나은행 등 후원사 관계자가 참여했다．"", ""pubDate"": ""Sun, 24 May 2026 16:05:00 +0900""}"
콜라,single_term_fallback,콜라,"롯데칠성음료, 페스티벌 현장 체험 마케팅으로 소비자 접점 확대",https://www.lcnews.co.kr/news/articleView.html?idxno=202574,"Sun, 24 May 2026 15:42:00 +0900","코카<b>콜라</b>나 펩시<b>콜라</b> 역시 음악 페스티벌과 스포츠 이벤트 등을 중심으로 체험형 브랜드 존을 운영하며 소비자 참여를 유도하는 마케팅을 강화해왔다. 업계에서는 이처럼 시음, 게임, 공간 연출 등을 결합한 방식이... ",https://www.lcnews.co.kr/news/articleView.html?idxno=202574,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"코카<b>콜라</b>나 펩시<b>콜라</b> 역시 음악 페스티벌과 스포츠 이벤트 등을 중심으로 체험형 브랜드 존을 운영하며 소비자 참여를 유도하는 마케팅을 강화해왔다. 업계에서는 이처럼 시음, 게임, 공간 연출 등을 결합한 방식이... ","{""title"": ""롯데칠성음료, 페스티벌 현장 체험 마케팅으로 소비자 접점 확대"", ""originallink"": ""https://www.lcnews.co.kr/news/articleView.html?idxno=202574"", ""link"": ""https://www.lcnews.co.kr/news/articleView.html?idxno=202574"", ""description"": ""코카<b>콜라</b>나 펩시<b>콜라</b> 역시 음악 페스티벌과 스포츠 이벤트 등을 중심으로 체험형 브랜드 존을 운영하며 소비자 참여를 유도하는 마케팅을 강화해왔다. 업계에서는 이처럼 시음, 게임, 공간 연출 등을 결합한 방식이... "", ""pubDate"": ""Sun, 24 May 2026 15:42:00 +0900""}"
콜라,single_term_fallback,콜라,[현장] 6000명 모인 '맥도날드 해피워크'…2억8000만원 모금,http://www.hansbiz.co.kr/news/articleView.html?idxno=840538,"Sun, 24 May 2026 14:58:00 +0900","한국맥도날드 제공 앰버서더 배우 손호준이 참여했으며, 매일유업, 오뚜기, 코카-<b>콜라</b> 등 한국맥도날드 주요 협력사들이 공식 후원사로 함께했다. 참가자들은 각 부스를 돌며 게임과 경품 이벤트를 체험했고, 일부... ",http://www.hansbiz.co.kr/news/articleView.html?idxno=840538,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"한국맥도날드 제공 앰버서더 배우 손호준이 참여했으며, 매일유업, 오뚜기, 코카-<b>콜라</b> 등 한국맥도날드 주요 협력사들이 공식 후원사로 함께했다. 참가자들은 각 부스를 돌며 게임과 경품 이벤트를 체험했고, 일부... ","{""title"": ""[현장] 6000명 모인 '맥도날드 해피워크'…2억8000만원 모금"", ""originallink"": ""http://www.hansbiz.co.kr/news/articleView.html?idxno=840538"", ""link"": ""http://www.hansbiz.co.kr/news/articleView.html?idxno=840538"", ""description"": ""한국맥도날드 제공 앰버서더 배우 손호준이 참여했으며, 매일유업, 오뚜기, 코카-<b>콜라</b> 등 한국맥도날드 주요 협력사들이 공식 후원사로 함께했다. 참가자들은 각 부스를 돌며 게임과 경품 이벤트를 체험했고, 일부... "", ""pubDate"": ""Sun, 24 May 2026 14:58:00 +0900""}"
콜라,single_term_fallback,콜라,[가보니]온가족 걷기대회…'2026 맥도날드 해피워크',https://www.businessplus.kr/news/articleView.html?idxno=112162,"Sun, 24 May 2026 14:48:00 +0900","이번 행사에는 한국맥도날드의 주요 파트너사인 매일유업, 오뚜기, 코카-<b>콜라</b>, 에쓰푸드, 델몬트, 선진FS, 가농바이오, 타이슨푸드코리아, 마틴브라워코리아, 빔보QSR 코리아, 신세계푸드, 풀무원, CJ제일제당... ",https://www.businessplus.kr/news/articleView.html?idxno=112162,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"이번 행사에는 한국맥도날드의 주요 파트너사인 매일유업, 오뚜기, 코카-<b>콜라</b>, 에쓰푸드, 델몬트, 선진FS, 가농바이오, 타이슨푸드코리아, 마틴브라워코리아, 빔보QSR 코리아, 신세계푸드, 풀무원, CJ제일제당... ","{""title"": ""[가보니]온가족 걷기대회…'2026 맥도날드 해피워크'"", ""originallink"": ""https://www.businessplus.kr/news/articleView.html?idxno=112162"", ""link"": ""https://www.businessplus.kr/news/articleView.html?idxno=112162"", ""description"": ""이번 행사에는 한국맥도날드의 주요 파트너사인 매일유업, 오뚜기, 코카-<b>콜라</b>, 에쓰푸드, 델몬트, 선진FS, 가농바이오, 타이슨푸드코리아, 마틴브라워코리아, 빔보QSR 코리아, 신세계푸드, 풀무원, CJ제일제당... "", ""pubDate"": ""Sun, 24 May 2026 14:48:00 +0900""}"
콜라,single_term_fallback,콜라,"[현장] &quot;걷고, 웃고, 기부했다&quot;…6000명 몰린 맥도날드 해피워크",http://www.ftoday.co.kr/news/articleView.html?idxno=359452,"Sun, 24 May 2026 14:34:00 +0900","코카<b>콜라</b> 부스 앞에는 음료를 받으려는 참가자들의 줄이 길게 늘어섰고, 아이들은 포토존 앞에서 캐릭터 풍선을 들고 사진을 찍느라 분주했다. 델몬트코리아와 풀무원 등도 브랜드 체험 공간과 포토 이벤트를 마련해... ",http://www.ftoday.co.kr/news/articleView.html?idxno=359452,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"코카<b>콜라</b> 부스 앞에는 음료를 받으려는 참가자들의 줄이 길게 늘어섰고, 아이들은 포토존 앞에서 캐릭터 풍선을 들고 사진을 찍느라 분주했다. 델몬트코리아와 풀무원 등도 브랜드 체험 공간과 포토 이벤트를 마련해... ","{""title"": ""[현장] &quot;걷고, 웃고, 기부했다&quot;…6000명 몰린 맥도날드 해피워크"", ""originallink"": ""http://www.ftoday.co.kr/news/articleView.html?idxno=359452"", ""link"": ""http://www.ftoday.co.kr/news/articleView.html?idxno=359452"", ""description"": ""코카<b>콜라</b> 부스 앞에는 음료를 받으려는 참가자들의 줄이 길게 늘어섰고, 아이들은 포토존 앞에서 캐릭터 풍선을 들고 사진을 찍느라 분주했다. 델몬트코리아와 풀무원 등도 브랜드 체험 공간과 포토 이벤트를 마련해... "", ""pubDate"": ""Sun, 24 May 2026 14:34:00 +0900""}"
콜라,single_term_fallback,콜라,"청소년 꿈 키우고 선수 응원까지...유통가, 미래세대 지원 확대",https://www.ebn.co.kr/news/articleView.html?idxno=1709973,"Sun, 24 May 2026 14:30:00 +0900","◆ 한국 코카<b>콜라</b>, '2026 코카-<b>콜라</b> 장학금 수여식' 진행...청소년들의 꿈과 성장 응원 한국 코카<b>콜라</b>는 지난 23일 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을 열고 전국에서 선발된 청소년 40명에게 총 1억2000만원 규모의... ",https://www.ebn.co.kr/news/articleView.html?idxno=1709973,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"◆ 한국 코카<b>콜라</b>, '2026 코카-<b>콜라</b> 장학금 수여식' 진행...청소년들의 꿈과 성장 응원 한국 코카<b>콜라</b>는 지난 23일 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을 열고 전국에서 선발된 청소년 40명에게 총 1억2000만원 규모의... ","{""title"": ""청소년 꿈 키우고 선수 응원까지...유통가, 미래세대 지원 확대"", ""originallink"": ""https://www.ebn.co.kr/news/articleView.html?idxno=1709973"", ""link"": ""https://www.ebn.co.kr/news/articleView.html?idxno=1709973"", ""description"": ""◆ 한국 코카<b>콜라</b>, '2026 코카-<b>콜라</b> 장학금 수여식' 진행...청소년들의 꿈과 성장 응원 한국 코카<b>콜라</b>는 지난 23일 서울 본사에서 '2026 코카-<b>콜라</b> 장학금 수여식'을 열고 전국에서 선발된 청소년 40명에게 총 1억2000만원 규모의... "", ""pubDate"": ""Sun, 24 May 2026 14:30:00 +0900""}"
콜라,single_term_fallback,콜라,"[리얼푸드] ‘중독성 강한 초가공식품’…美 대기업, 10억 달러 소송 직...",https://www.realfoods.co.kr/article/10755180?ref=naver,"Sun, 24 May 2026 14:04:00 +0900","전 세계 식품 시장을 장악하고 있는 12개 대기업이 포함됐다. 크래프트 하인즈, 몬델리즈 인터내셔널, 포스트 홀딩스, 코카<b>콜라</b>, 펩시코, 제너럴 밀스, 네슬레, 켈라노바, 켈로그, 마즈, 코나그라 브랜즈, 유니레버 등이다.",https://www.realfoods.co.kr/article/10755180?ref=naver,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"전 세계 식품 시장을 장악하고 있는 12개 대기업이 포함됐다. 크래프트 하인즈, 몬델리즈 인터내셔널, 포스트 홀딩스, 코카<b>콜라</b>, 펩시코, 제너럴 밀스, 네슬레, 켈라노바, 켈로그, 마즈, 코나그라 브랜즈, 유니레버 등이다.","{""title"": ""[리얼푸드] ‘중독성 강한 초가공식품’…美 대기업, 10억 달러 소송 직..."", ""originallink"": ""https://www.realfoods.co.kr/article/10755180?ref=naver"", ""link"": ""https://www.realfoods.co.kr/article/10755180?ref=naver"", ""description"": ""전 세계 식품 시장을 장악하고 있는 12개 대기업이 포함됐다. 크래프트 하인즈, 몬델리즈 인터내셔널, 포스트 홀딩스, 코카<b>콜라</b>, 펩시코, 제너럴 밀스, 네슬레, 켈라노바, 켈로그, 마즈, 코나그라 브랜즈, 유니레버 등이다."", ""pubDate"": ""Sun, 24 May 2026 14:04:00 +0900""}"
콜라,single_term_fallback,콜라,온 가족 함께 걷고 기부까지…역대 최대 규모 ‘맥도날드 해피워크’ [...,https://n.news.naver.com/mnews/article/243/0000098196?sid=101,"Sun, 24 May 2026 13:40:00 +0900","이날 해피워크 행사에는 올해 해피워크 앰배서더인 배우 손호준과 제프리 존스 한국 로날드 맥도날드 하우스 회장, 안수인 한국 로날드 맥도날드 하우스 대표를 비롯해 ▲매일유업 ▲오뚜기 ▲코카<b>콜라</b>... ",https://economist.co.kr/article/view/ecn202605240007,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"이날 해피워크 행사에는 올해 해피워크 앰배서더인 배우 손호준과 제프리 존스 한국 로날드 맥도날드 하우스 회장, 안수인 한국 로날드 맥도날드 하우스 대표를 비롯해 ▲매일유업 ▲오뚜기 ▲코카<b>콜라</b>... ","{""title"": ""온 가족 함께 걷고 기부까지…역대 최대 규모 ‘맥도날드 해피워크’ [..."", ""originallink"": ""https://economist.co.kr/article/view/ecn202605240007"", ""link"": ""https://n.news.naver.com/mnews/article/243/0000098196?sid=101"", ""description"": ""이날 해피워크 행사에는 올해 해피워크 앰배서더인 배우 손호준과 제프리 존스 한국 로날드 맥도날드 하우스 회장, 안수인 한국 로날드 맥도날드 하우스 대표를 비롯해 ▲매일유업 ▲오뚜기 ▲코카<b>콜라</b>... "", ""pubDate"": ""Sun, 24 May 2026 13:40:00 +0900""}"
콜라,single_term_fallback,콜라,[르포] &quot;엄마 손 잡고 해피워크&quot; … 문학경기장 가득 메운 맥도날드 '노...,https://biz.newdaily.co.kr/site/data/html/2026/05/24/2026052400023.html,"Sun, 24 May 2026 12:54:00 +0900","매일유업과 오뚜기, 코카-<b>콜라</b>, CJ제일제당, 하나은행 등 주요 협력사들은 게임과 이벤트를 운영하며 참가자들에게 음료와 간식, 굿즈 등을 제공했다. 매일유업과 오뚜기는 각각 룰렛과, 창립 55주년을 기념한 스톱워치 5.... ",https://biz.newdaily.co.kr/site/data/html/2026/05/24/2026052400023.html,naver_news,콜라,canonical,1.0,2026-05-26T11:54:18.462458+00:00,0,0,0,0,,"매일유업과 오뚜기, 코카-<b>콜라</b>, CJ제일제당, 하나은행 등 주요 협력사들은 게임과 이벤트를 운영하며 참가자들에게 음료와 간식, 굿즈 등을 제공했다. 매일유업과 오뚜기는 각각 룰렛과, 창립 55주년을 기념한 스톱워치 5.... ","{""title"": ""[르포] &quot;엄마 손 잡고 해피워크&quot; … 문학경기장 가득 메운 맥도날드 '노..."", ""originallink"": ""https://biz.newdaily.co.kr/site/data/html/2026/05/24/2026052400023.html"", ""link"": ""https://biz.newdaily.co.kr/site/data/html/2026/05/24/2026052400023.html"", ""description"": ""매일유업과 오뚜기, 코카-<b>콜라</b>, CJ제일제당, 하나은행 등 주요 협력사들은 게임과 이벤트를 운영하며 참가자들에게 음료와 간식, 굿즈 등을 제공했다. 매일유업과 오뚜기는 각각 룰렛과, 창립 55주년을 기념한 스톱워치 5.... "", ""pubDate"": ""Sun, 24 May 2026 12:54:00 +0900""}"
